Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
21,474992.7813,3,0,20,0,20,202.78125
14,474980,2,0,20,0,20,-12.78125
16,474715,1,1,20,0,20,-265
13,474875.5,1,2,20,0,20,160.5
13,474632.5,1,2,20,0,20,-243
11,474232.5,1,1,20,1,20,-400
10,474050,1,1,20,1,20,-182.5
9,474665.5,0,1,20,0,20,615.5
10,474980,1,1,20,0,20,314.5
11,474932.7813,1,1,20,0,20,-47.21875
12,474485,1,0,20,0,20,-447.78125
12,474380.5,2,0,20,0,20,-104.5
12,474557.5,2,0,20,0,20,177
12,474692.7813,3,0,20,1,20,135.28125
12,475315.2813,4,1,20,1,20,622.5
13,475842.5,4,1,20,0,20,527.21875
12,475430.5,3,0,20,0,20,-412
15,475997.5,4,1,20,0,20,567
12,476305.2813,2,0,20,0,20,307.78125
12,476547.5,2,1,20,0,20,242.21875
11,475685,1,1,20,0,20,-862.5
11,474860,1,1,17,0,17,-825
8,473825,1,1,19,0,19,-1035
8,472668,1,1,20,0,20,-1157
8,472668,1,1,20,0,20,0
9,472668,2,1,20,0,20,0
10,473364,1,1,20,0,20,696
10,473364,2,1,20,0,20,0
12,473364,3,1,20,0,20,0
13,473364,3,1,20,0,20,0
12,473364,3,1,20,0,20,0
15,473364,3,2,20,0,20,0
15,473364,3,2,20,0,20,0
16,473364,2,1,20,0,20,0
14,473364,1,1,20,0,20,0
15,473364,1,1,20,0,20,0
15,473364,2,1,20,0,20,0
12,473364,1,0,20,0,20,0
12,473364,1,0,20,0,20,0
13,473364,2,0,18,0,18,0
14,473364,2,0,19,0,19,0
15,473364,1,0,17,0,17,0
13,473364,1,0,20,0,20,0
12,473364,1,0,20,0,20,0
14,473364,1,1,20,0,20,0
13,473364,1,1,20,0,20,0
11,473364,1,0,20,0,20,0
11,473364,1,0,20,0,20,0
8,473364,0,0,20,0,20,0
8,473364,0,0,20,0,20,0
8,473364,0,0,20,0,20,0
8,473364,0,0,20,0,20,0
6,473364,0,0,20,0,20,0
6,473364,1,0,20,0,20,0
7,473364,1,0,20,0,20,0
7,473364,1,0,20,0,20,0
8,473364,1,1,20,0,20,0
10,473364,2,1,20,0,20,0
9,473364,2,1,20,0,20,0
12,473364,2,1,20,0,20,0
11,473364,2,1,20,0,20,0
15,473364,2,1,20,0,20,0
15,473364,2,1,20,0,20,0
13,473364,1,1,20,0,20,0
8,473364,0,1,15,0,15,0
7,473364,0,1,13,0,13,0
6,473364,0,0,12,0,12,0
6,473364,0,0,12,0,12,0
4,473364,0,0,10,0,10,0
3,473364,0,0,11,0,11,0
3,473364,0,0,10,0,10,0
4,473364,0,0,11,0,11,0
4,473364,0,0,12,0,12,0
4,473364,0,0,13,0,13,0
3,473364,0,0,13,0,13,0
3,473364,0,0,10,0,10,0
4,473364,0,0,10,0,10,0
4,473364,0,0,9,0,9,0
4,473364,0,0,8,0,8,0
3,473364,0,0,8,0,8,0
1,473364,0,0,8,0,8,0
2,473364,0,0,7,0,7,0
4,473364,0,0,5,0,5,0
6,473364,0,0,5,1,5,0
5,473364,0,0,6,1,6,0
5,473364,0,0,7,1,7,0
6,473364,0,0,8,1,8,0
5,473364,0,0,8,1,8,0
5,473364,0,0,6,1,6,0
5,473364,0,0,5,1,5,0
5,473364,0,0,6,1,6,0
4,473364,0,0,7,1,7,0
3,473364,0,0,8,0,8,0
1,473364,0,0,11,0,11,0
1,473364,0,0,14,0,14,0
0,473364,0,0,12,0,12,0
0,473364,0,0,13,0,13,0
0,473364,0,0,14,0,14,0
1,473364,0,0,14,0,14,0
3,473364,1,0,14,0,14,0
3,473364,1,0,14,0,14,0
2,473364,0,0,15,0,15,0
3,473364,1,0,12,0,12,0
3,473364,1,0,7,0,7,0
3,473364,1,0,10,0,10,0
3,473364,1,0,13,0,13,0
5,473364,1,1,14,0,14,0
7,473364,2,1,13,0,13,0
7,473364,2,1,12,0,12,0
7,473364,2,1,12,0,12,0
7,473364,2,1,12,0,12,0
9,473364,2,1,11,0,11,0
10,473364,1,1,11,0,11,0
10,473364,1,1,12,0,12,0
11,473364,1,1,11,0,11,0
11,473364,1,0,7,0,7,0
7,473364,0,0,2,0,2,0
9,473364,1,0,2,0,2,0
9,473364,1,0,2,0,2,0
9,473364,1,0,2,0,2,0
10,473364,1,0,3,0,3,0
7,473364,1,0,3,0,3,0
7,473364,1,0,3,0,3,0
6,473364,1,0,3,0,3,0
5,473364,1,0,2,0,2,0
4,473364,1,0,2,0,2,0
3,473364,0,0,4,0,4,0
5,473364,1,0,5,0,5,0
5,473364,1,0,5,0,5,0
5,473364,1,0,4,0,4,0
3,473364,0,0,6,0,6,0
3,473364,0,0,9,2,9,0
4,473364,1,0,9,2,9,0
4,473364,1,0,9,2,9,0
3,473364,1,0,9,2,9,0
3,473364,1,0,11,2,11,0
0,473364,0,0,12,2,12,0
2,473364,0,0,11,2,11,0
4,473364,0,0,11,2,11,0
4,473364,0,0,15,2,15,0
5,473364,0,0,13,2,13,0
5,473364,0,0,16,2,16,0
6,473364,0,0,14,0,14,0
6,473364,0,0,14,0,14,0
5,473364,0,0,14,0,14,0
5,473364,0,0,13,0,13,0
4,473364,0,0,12,0,12,0
2,473364,0,1,14,0,14,0
3,473364,0,1,15,0,15,0
3,473364,0,1,14,0,14,0
3,473364,0,1,8,0,8,0
2,473364,0,1,9,0,9,0
3,473364,0,1,8,0,8,0
3,473364,0,1,8,0,8,0
3,473364,0,1,7,0,7,0
4,473364,0,1,8,0,8,0
6,473364,0,1,9,0,9,0
4,473364,0,0,9,0,9,0
8,473364,0,2,6,0,6,0
13,473364,1,2,7,0,7,0
14,473364,1,2,7,0,7,0
13,473364,1,2,7,0,7,0
12,473364,1,2,7,0,7,0
12,473364,1,2,6,0,6,0
12,473364,1,2,6,0,6,0
11,473364,1,2,7,0,7,0
11,473364,1,2,8,0,8,0
2,473364,0,0,8,0,8,0
2,473364,1,0,7,0,7,0
4,473364,1,0,7,0,7,0
3,473364,1,0,6,0,6,0
2,473364,1,0,6,0,6,0
4,473364,1,0,5,0,5,0
6,473364,1,0,5,0,5,0
7,473364,1,0,5,0,5,0
7,473364,1,0,7,0,7,0
7,473364,1,0,8,0,8,0
6,473364,0,0,10,0,10,0
6,473364,0,0,20,0,20,0
8,473364,0,0,20,0,20,0
8,473364,0,0,20,0,20,0
8,473364,0,0,20,0,20,0
8,473364,0,0,20,0,20,0
9,473364,0,0,20,0,20,0
8,473364,0,0,20,0,20,0
8,473364,1,0,20,0,20,0
8,473364,1,0,20,0,20,0
8,473364,1,0,20,0,20,0
5,473364,1,0,20,0,20,0
6,473364,1,0,20,0,20,0
6,473364,1,0,20,0,20,0
4,473364,1,0,20,0,20,0
4,473364,1,0,20,0,20,0
3,473364,0,0,20,0,20,0
3,473364,0,0,20,0,20,0
4,473364,0,0,20,0,20,0
4,473364,0,0,20,0,20,0
5,473364,0,0,20,0,20,0
6,473364,0,0,20,0,20,0
3,473364,0,0,20,0,20,0
4,473364,0,0,20,1,20,0
7,473364,1,0,20,1,20,0
8,473364,1,0,20,1,20,0
8,473364,1,0,20,1,20,0
9,473364,1,0,20,1,20,0
8,473364,1,0,20,1,20,0
8,473364,1,0,18,1,18,0
6,473364,1,0,15,1,15,0
6,473364,1,0,15,1,15,0
5,473364,0,0,20,1,20,0
7,473364,1,0,19,1,19,0
7,473364,1,0,15,0,15,0
6,473364,1,0,14,0,14,0
6,473364,1,0,13,0,13,0
5,473364,1,0,16,0,16,0
6,473364,1,1,18,0,18,0
6,473364,1,1,20,0,20,0
6,473364,1,1,20,0,20,0
6,473364,1,1,20,0,20,0
3,473364,0,1,20,0,20,0
2,473364,0,1,20,0,20,0
7,473364,1,1,20,0,20,0
7,473364,1,1,20,0,20,0
7,473364,2,1,20,0,20,0
7,473364,3,1,20,0,20,0
7,473364,3,0,19,0,19,0
8,473364,3,0,20,0,20,0
8,473364,3,0,16,0,16,0
7,473364,3,0,18,0,18,0
7,473364,3,0,19,0,19,0
4,473364,2,0,17,0,17,0
6,473364,3,0,16,0,16,0
4,473364,2,0,13,0,13,0
4,473364,1,0,15,0,15,0
4,473364,1,0,16,0,16,0
3,473364,1,0,18,0,18,0
3,473364,1,0,15,0,15,0
3,473364,1,0,18,0,18,0
3,473364,1,0,17,0,17,0
3,473364,1,0,15,0,15,0
2,473364,0,0,20,0,20,0
2,473364,0,0,18,0,18,0
3,473364,0,1,16,0,16,0
2,473364,0,1,15,0,15,0
3,473364,0,1,16,0,16,0
4,473364,0,1,17,0,17,0
4,473364,0,1,15,0,15,0
4,473364,0,1,19,0,19,0
4,473364,0,1,18,0,18,0
5,473364,0,1,19,0,19,0
3,473364,0,0,18,0,18,0
3,473364,0,0,20,0,20,0
8,473364,0,2,20,0,20,0
8,473364,0,2,20,0,20,0
8,473364,0,2,20,0,20,0
8,473364,0,2,20,0,20,0
8,473364,0,2,18,0,18,0
8,473364,0,2,16,0,16,0
7,473364,0,2,20,0,20,0
7,473364,0,2,18,0,18,0
3,473364,0,0,17,0,17,0
3,473364,0,0,16,0,16,0
1,473364,0,0,16,0,16,0
1,473364,0,0,17,0,17,0
1,473364,0,0,18,0,18,0
1,473364,0,0,16,0,16,0
1,473364,0,0,16,0,16,0
1,473364,0,0,16,0,16,0
1,473364,0,0,20,0,20,0
1,473364,0,0,20,0,20,0
1,473364,0,0,20,0,20,0
0,473364,0,0,20,0,20,0
2,473364,0,0,19,0,19,0
2,473364,0,0,20,0,20,0
2,473364,0,0,20,0,20,0
2,473364,0,0,18,0,18,0
2,473364,0,0,16,0,16,0
2,473364,0,0,14,0,14,0
3,473364,0,0,8,0,8,0
3,473364,0,0,7,0,7,0
4,473364,0,0,5,0,5,0
3,473364,0,0,7,0,7,0
2,473364,0,0,10,0,10,0
3,473364,0,0,11,0,11,0
3,473364,0,0,10,0,10,0
3,473364,0,0,12,0,12,0
3,473364,0,0,12,0,12,0
2,473364,0,0,12,0,12,0
2,473364,0,0,13,0,13,0
1,473364,0,0,13,0,13,0
1,473364,0,0,13,0,13,0
1,473364,0,0,11,0,11,0
1,473364,1,0,7,0,7,0
2,473364,1,0,7,0,7,0
4,473364,1,1,5,0,5,0
4,473364,1,1,5,0,5,0
4,473364,1,1,4,0,4,0
3,473364,1,1,3,0,3,0
3,473364,1,1,3,0,3,0
2,473364,1,0,5,0,5,0
2,473364,1,0,8,0,8,0
3,473364,1,1,9,0,9,0
3,473364,0,1,10,0,10,0
2,473364,0,1,10,0,10,0
3,473364,0,1,10,0,10,0
4,473364,1,0,11,0,11,0
4,473364,1,0,11,0,11,0
4,473364,1,0,11,0,11,0
4,473364,1,0,10,0,10,0
5,473364,1,0,12,0,12,0
5,473364,1,0,7,0,7,0
5,473364,1,0,7,0,7,0
3,473364,1,0,5,0,5,0
2,473364,1,0,5,0,5,0
3,473364,1,0,7,0,7,0
1,473364,0,0,6,0,6,0
1,473364,0,0,6,0,6,0
1,473364,0,0,9,0,9,0
1,473364,0,0,7,0,7,0
3,473364,0,1,8,0,8,0
3,473364,0,1,7,0,7,0
2,473364,0,1,10,0,10,0
1,473364,0,0,9,0,9,0
1,473364,0,0,9,0,9,0
1,473364,0,0,9,0,9,0
1,473364,0,0,10,0,10,0
2,473364,1,0,9,0,9,0
5,473364,2,0,9,0,9,0
10,473364,2,0,9,0,9,0
5,473364,2,0,9,0,9,0
5,473364,2,0,10,0,10,0
8,473364,2,0,9,0,9,0
7,473364,2,0,10,0,10,0
6,473364,2,0,8,0,8,0
3,473364,2,0,9,0,9,0
2,473364,1,0,7,0,7,0
1,473364,1,0,7,0,7,0
1,473364,0,0,7,0,7,0
0,473364,0,0,7,0,7,0
0,473364,0,0,5,0,5,0
1,473364,1,0,4,0,4,0
1,473364,1,0,3,0,3,0
2,473364,1,0,5,1,5,0
2,473364,1,0,4,1,4,0
2,473364,1,0,4,1,4,0
2,473364,1,0,6,1,6,0
2,473364,1,0,7,1,7,0
2,473364,1,0,7,1,7,0
2,473364,1,0,7,1,7,0
2,473364,1,0,6,0,6,0
3,473364,1,0,6,0,6,0
1,473364,0,0,7,0,7,0
1,473364,0,0,8,0,8,0
1,473364,0,0,11,0,11,0
3,473364,0,0,13,0,13,0
4,473364,1,1,14,0,14,0
7,473364,1,1,12,0,12,0
9,473364,2,1,11,0,11,0
9,473364,2,1,11,0,11,0
9,473364,2,1,12,0,12,0
12,473364,2,1,11,0,11,0
12,473364,2,1,11,0,11,0
12,473364,2,1,10,0,10,0
12,473364,2,1,10,0,10,0
4,473364,0,0,9,0,9,0
5,473364,0,0,3,0,3,0
4,473364,0,0,2,0,2,0
4,473364,0,0,3,0,3,0
5,473364,0,0,3,0,3,0
5,473364,0,0,1,0,1,0
3,473364,0,0,1,0,1,0
3,473364,0,0,1,0,1,0
3,473364,0,0,2,0,2,0
3,473364,0,0,2,0,2,0
4,473364,0,0,2,0,2,0
5,473364,1,0,2,0,2,0
5,473364,1,0,2,0,2,0
6,473364,1,0,2,0,2,0
5,473364,1,0,1,0,1,0
5,473364,1,0,1,0,1,0
6,473364,1,0,1,0,1,0
6,473364,1,0,2,0,2,0
7,473364,0,0,2,0,2,0
7,473364,0,0,1,0,1,0
8,473364,1,0,2,0,2,0
5,473364,1,0,5,0,5,0
5,473364,1,0,7,0,7,0
3,473364,1,0,8,0,8,0
4,473364,1,0,7,0,7,0
3,473364,1,0,8,0,8,0
3,473364,1,0,10,1,10,0
3,473364,0,0,9,1,9,0
3,473364,0,0,8,1,8,0
3,473364,0,0,7,1,7,0
3,473364,0,0,7,1,7,0
3,473364,0,0,8,1,8,0
7,473364,0,0,6,1,6,0
6,473364,0,0,5,1,5,0
6,473364,0,0,4,1,4,0
6,473364,0,0,4,1,4,0
5,473364,0,0,3,1,3,0
6,473364,0,0,3,0,3,0
7,473364,0,0,3,0,3,0
6,473364,0,0,3,0,3,0
6,473364,0,0,3,0,3,0
4,473364,0,0,4,0,4,0
5,473364,0,0,2,0,2,0
5,473364,1,0,3,0,3,0
6,473364,1,0,3,0,3,0
6,473364,1,0,3,0,3,0
6,473364,1,0,5,0,5,0
6,473364,1,0,4,0,4,0
6,473364,1,0,5,0,5,0
7,473364,1,0,6,0,6,0
6,473364,1,0,6,0,6,0
6,473364,1,0,7,0,7,0
4,473364,2,1,9,0,9,0
6,473364,1,1,9,0,9,0
5,473364,1,1,8,0,8,0
7,473364,1,1,8,0,8,0
8,473364,1,1,9,0,9,0
8,473364,1,1,8,0,8,0
6,473364,1,1,6,0,6,0
8,473364,1,1,6,0,6,0
8,473364,1,1,8,0,8,0
9,473364,2,1,9,0,9,0
7,473364,1,1,11,0,11,0
5,473364,1,1,12,0,12,0
5,473364,1,1,14,0,14,0
4,473364,1,0,14,0,14,0
6,473364,1,1,16,0,16,0
4,473364,0,1,17,0,17,0
4,473364,0,1,19,0,19,0
4,473364,0,1,19,0,19,0
4,473364,0,1,20,0,20,0
4,473364,0,1,20,0,20,0
5,473364,1,1,20,0,20,0
4,473364,1,1,20,1,20,0
4,473364,1,1,18,1,18,0
4,473364,1,1,18,1,18,0
4,473364,1,0,18,1,18,0
4,473364,1,0,16,1,16,0
3,473364,1,0,13,1,13,0
3,473364,1,0,13,1,13,0
2,473364,0,0,14,1,14,0
2,473364,0,0,15,0,15,0
2,473364,0,0,14,0,14,0
2,473364,0,0,16,1,16,0
4,473364,0,0,14,0,14,0
4,473364,0,0,14,0,14,0
8,473364,0,1,17,0,17,0
9,473364,1,1,16,0,16,0
10,473364,2,2,20,0,20,0
10,473364,2,2,20,0,20,0
10,473364,2,2,18,0,18,0
9,473364,2,2,17,0,17,0
9,473364,2,2,16,0,16,0
7,473364,2,2,13,0,13,0
6,473364,2,2,15,0,15,0
6,473364,2,2,18,0,18,0
3,473364,2,1,20,0,20,0
1,473364,0,0,20,0,20,0
1,473364,0,0,20,0,20,0
1,473364,0,0,20,0,20,0
2,473364,0,0,20,0,20,0
2,473364,0,0,20,0,20,0
1,473364,0,0,20,0,20,0
2,473364,0,0,20,0,20,0
2,473364,0,0,20,0,20,0
3,473364,1,0,20,0,20,0
3,473364,1,0,20,0,20,0
4,473364,1,0,20,0,20,0
4,473364,1,0,20,0,20,0
4,473364,1,0,20,0,20,0
3,473364,0,0,20,0,20,0
4,473364,0,0,20,0,20,0
5,473364,0,0,20,0,20,0
5,473364,0,0,20,0,20,0
4,473364,0,0,20,0,20,0
4,473364,0,0,20,0,20,0
4,473364,0,0,20,0,20,0
3,473364,0,0,20,0,20,0
4,473364,0,0,20,0,20,0
4,473364,0,0,19,0,19,0
3,473364,0,0,17,0,17,0
3,473364,0,0,18,0,18,0
2,473364,0,0,20,0,20,0
3,473364,0,0,20,0,20,0
2,473364,0,0,21,0,21,0
3,473364,0,0,17,0,17,0
3,473364,0,0,16,0,16,0
3,473364,0,0,13,0,13,0
2,473364,0,0,13,0,13,0
2,473364,0,0,12,0,12,0
2,473364,0,0,13,0,13,0
2,473364,0,0,8,0,8,0
2,473364,0,0,6,0,6,0
2,473364,0,0,6,0,6,0
2,473364,0,0,7,0,7,0
1,473364,0,0,8,0,8,0
1,473364,0,0,7,0,7,0
1,473364,0,0,5,0,5,0
1,473364,0,0,5,0,5,0
1,473364,0,0,6,0,6,0
1,473364,0,0,5,0,5,0
1,473364,0,0,7,0,7,0
0,473364,0,0,8,0,8,0
0,473364,0,0,10,0,10,0
1,473364,0,0,10,0,10,0
1,473364,0,0,10,0,10,0
2,473364,0,0,9,0,9,0
3,473364,0,0,10,0,10,0
3,473364,0,0,9,0,9,0
4,473364,0,0,9,0,9,0
4,473364,0,0,9,0,9,0
4,473364,0,0,8,0,8,0
4,473364,0,0,8,0,8,0
4,473364,0,0,7,0,7,0
4,473364,0,0,6,0,6,0
7,473364,3,0,5,0,5,0
7,473364,3,0,4,0,4,0
7,473364,3,0,4,0,4,0
7,473364,3,0,4,0,4,0
9,473364,3,2,4,0,4,0
8,473364,3,2,5,0,5,0
9,473364,4,2,6,0,6,0
8,473364,4,2,6,0,6,0
8,473364,4,2,7,0,7,0
8,473364,4,2,7,0,7,0
6,473364,2,2,6,0,6,0
3,473364,1,2,7,0,7,0
4,473364,1,2,8,0,8,0
4,473364,1,2,9,0,9,0
3,473364,1,0,6,0,6,0
4,473364,1,0,6,0,6,0
2,473364,0,0,5,0,5,0
2,473364,0,0,7,0,7,0
2,473364,0,0,8,0,8,0
2,473364,0,0,7,0,7,0
2,473364,0,0,6,0,6,0
3,473364,0,0,7,0,7,0
3,473364,0,0,8,0,8,0
3,473364,0,0,10,0,10,0
3,473364,0,0,9,0,9,0
2,473364,0,0,9,0,9,0
3,473364,0,0,7,0,7,0
4,473364,0,0,6,0,6,0
3,473364,0,0,8,0,8,0
4,473364,0,0,8,0,8,0
3,473364,0,0,10,0,10,0
3,473364,0,0,12,0,12,0
6,473364,0,1,12,0,12,0
7,473364,0,1,12,0,12,0
7,473364,0,1,11,0,11,0
6,473364,0,1,12,0,12,0
7,473364,0,1,13,0,13,0
6,473364,0,1,14,0,14,0
6,473364,0,1,15,0,15,0
6,473364,0,1,15,0,15,0
8,473364,0,1,11,0,11,0
7,473364,0,1,11,0,11,0
4,473364,0,0,10,0,10,0
4,473364,0,0,8,0,8,0
4,473364,0,0,9,0,9,0
3,473364,0,0,9,0,9,0
5,473364,0,0,7,0,7,0
5,473364,0,0,7,0,7,0
5,473364,0,0,5,0,5,0
5,473364,0,0,4,0,4,0
3,473364,0,0,4,0,4,0
5,473364,0,0,4,0,4,0
4,473364,0,0,3,0,3,0
4,473364,0,0,3,0,3,0
5,473364,0,0,4,0,4,0
5,473364,0,0,3,0,3,0
4,473364,0,0,6,0,6,0
5,473364,0,0,9,0,9,0
4,473364,0,0,9,0,9,0
4,473364,0,0,8,0,8,0
4,473364,0,0,7,0,7,0
4,473364,0,0,7,0,7,0
4,473364,0,0,8,0,8,0
5,473364,0,0,7,0,7,0
5,473364,0,0,9,0,9,0
6,473364,0,0,8,0,8,0
5,473364,0,0,8,0,8,0
4,473364,0,0,6,0,6,0
7,473364,1,0,7,0,7,0
5,473364,1,0,7,0,7,0
6,473364,1,0,7,0,7,0
11,473364,2,0,7,0,7,0
15,473364,2,0,9,0,9,0
6,473364,2,0,9,0,9,0
5,473364,2,0,7,0,7,0
4,473364,2,0,6,0,6,0
4,473364,2,0,8,0,8,0
4,473364,2,0,7,0,7,0
3,473364,1,0,6,0,6,0
3,473364,1,0,5,0,5,0
3,473364,1,0,7,0,7,0
3,473364,0,0,8,0,8,0
3,473364,0,0,9,0,9,0
2,473364,0,0,9,0,9,0
6,473364,0,1,9,0,9,0
8,473364,0,1,10,0,10,0
9,473364,0,1,12,0,12,0
11,473364,0,1,10,0,10,0
11,473364,0,0,9,0,9,0
13,473364,0,1,11,0,11,0
13,473364,1,0,8,0,8,0
14,473364,2,0,6,0,6,0
14,473364,2,0,8,0,8,0
14,473364,2,0,7,0,7,0
9,473364,2,0,10,0,10,0
9,473364,2,0,10,0,10,0
7,473364,2,0,10,0,10,0
7,473364,2,0,13,0,13,0
7,473364,2,0,13,0,13,0
9,473364,2,0,14,0,14,0
8,473364,0,0,14,0,14,0
7,473364,0,0,13,0,13,0
7,473364,0,0,15,0,15,0
6,473364,0,0,11,0,11,0
5,473364,0,0,8,0,8,0
7,473364,0,0,9,0,9,0
6,473364,0,0,9,0,9,0
6,473364,0,0,9,0,9,0
6,473364,0,0,7,0,7,0
4,473364,0,0,5,0,5,0
5,473364,0,0,5,0,5,0
5,473364,1,0,3,0,3,0
7,473364,2,0,4,0,4,0
6,473364,2,0,4,0,4,0
7,473364,2,1,4,0,4,0
9,473364,4,0,4,0,4,0
9,473364,3,0,5,0,5,0
9,473364,3,0,4,0,4,0
9,473364,3,0,5,0,5,0
8,473364,3,0,6,0,6,0
7,473364,3,0,6,0,6,0
6,473364,1,0,7,0,7,0
5,473364,1,0,7,0,7,0
4,473364,0,0,6,0,6,0
4,473364,0,0,7,0,7,0
4,473364,0,0,5,0,5,0
5,473364,0,0,6,0,6,0
6,473364,0,0,5,0,5,0
6,473364,0,0,7,0,7,0
8,473364,0,0,8,0,8,0
9,473364,0,0,9,0,9,0
10,473364,1,0,9,0,9,0
12,473364,1,0,10,0,10,0
12,473364,1,0,10,0,10,0
12,473364,1,0,9,0,9,0
13,473364,1,0,9,0,9,0
16,473364,1,0,8,0,8,0
16,473364,1,0,7,0,7,0
14,473364,1,0,5,0,5,0
13,473364,1,0,4,0,4,0
10,473364,1,0,4,0,4,0
11,473364,1,0,2,0,2,0
10,473364,1,0,1,0,1,0
13,473364,1,0,2,0,2,0
14,473364,0,0,2,0,2,0
10,473364,0,0,3,0,3,0
12,473364,0,0,5,0,5,0
16,473364,0,0,7,0,7,0
15,473364,0,0,7,0,7,0
17,473364,2,2,8,0,8,0
17,473364,2,2,9,0,9,0
17,473364,0,1,10,0,10,0
19,473364,2,2,11,0,11,0
14,473364,2,2,10,0,10,0
12,473364,2,2,10,0,10,0
12,473364,2,1,11,0,11,0
13,473364,2,1,13,0,13,0
17,473364,3,1,13,0,13,0
16,473364,1,0,10,0,10,0
17,473364,1,0,11,0,11,0
18,473364,1,0,10,0,10,0
17,473364,2,0,12,0,12,0
14,473364,2,0,11,0,11,0
15,473364,2,0,12,0,12,0
17,473364,2,0,12,0,12,0
17,473364,1,0,12,0,12,0
18,473364,2,0,16,0,16,0
15,473364,1,0,10,0,10,0
14,473364,1,0,11,0,11,0
12,473364,0,0,12,0,12,0
14,473364,0,0,10,0,10,0
14,473364,0,0,13,0,13,0
15,473364,0,0,8,0,8,0
14,473364,0,0,9,0,9,0
11,473364,0,0,9,0,9,0
11,473364,0,0,8,0,8,0
10,473364,1,1,11,0,11,0
10,473364,1,1,12,0,12,0
10,473364,1,1,13,0,13,0
11,473364,1,1,13,0,13,0
12,473364,1,1,13,0,13,0
13,472124.7813,1,1,21,0,21,-1239.21875
12,469242.5,1,1,20,0,20,-2882.28125
15,469162.5,1,1,20,0,20,-80
16,469250.2813,1,1,20,0,20,87.78125
14,470402.7813,0,1,20,0,20,1152.5
12,471658.25,0,1,20,0,20,1255.46875
13,471666.0938,0,1,18,0,18,7.84375
10,470837.5,0,1,19,0,19,-828.59375
10,472059.9688,1,1,17,0,17,1222.46875
11,472057.5,1,1,18,0,18,-2.46875
12,471905,1,1,11,0,11,-152.5
12,473272.5,0,1,9,0,9,1367.5
13,473202.5,2,1,8,0,8,-70
12,474122.5,1,1,7,0,7,920
11,473387.5,1,0,4,0,4,-735
13,473455,1,0,5,0,5,67.5
15,472877.6875,1,0,5,0,5,-577.3125
15,473490,2,0,7,0,7,612.3125
19,473867.5,3,0,8,0,8,377.5
19,474409.9375,5,0,9,0,9,542.4375
19,474782.4063,5,0,10,0,10,372.46875
18,474007.5,3,0,11,0,11,-774.90625
19,474002.75,2,0,12,0,12,-4.75
18,474267.4375,2,0,12,0,12,264.6875
16,474302.9063,2,0,13,0,13,35.46875
19,474738.1875,3,0,11,0,11,435.28125
19,474120.1875,1,0,12,0,12,-618
14,473452.6875,0,0,11,0,11,-667.5
15,473770.1875,0,0,12,0,12,317.5
17,473735.0313,0,0,11,0,11,-35.15625
12,473572.7813,0,0,9,0,9,-162.25
11,473502.3438,0,0,10,0,10,-70.4375
10,473642.7813,0,0,9,0,9,140.4375
9,473864.4375,0,0,9,0,9,221.65625
11,473730,0,0,10,0,10,-134.4375
11,473812.3438,0,0,11,0,11,82.34375
11,474347.3438,0,0,12,0,12,535
9,474369.8438,0,0,9,0,9,22.5
12,474977.3438,1,0,10,0,10,607.5
11,474444.8438,1,0,9,0,9,-532.5
10,474557,1,0,13,0,13,112.15625
11,475117.5,1,0,15,0,15,560.5
8,475404.8438,1,1,20,0,20,287.34375
8,475477.5313,1,1,20,0,20,72.6875
7,475229.8438,2,1,20,0,20,-247.6875
9,475007.625,1,1,20,0,20,-222.21875
11,475064.8438,1,0,20,0,20,57.21875
13,475277.6563,2,0,20,0,20,212.8125
11,475132,2,0,20,0,20,-145.65625
11,475646.625,1,0,20,0,20,514.625
12,475289.1875,1,0,20,0,20,-357.4375
12,475691.9688,1,0,20,0,20,402.78125
12,476259.5313,1,0,20,0,20,567.5625
11,476287.5,1,0,20,0,20,27.96875
12,476294.5,2,0,20,0,20,7
14,476131.9688,3,0,20,0,20,-162.53125
15,476146.9688,2,0,20,0,20,15
15,476239.9375,1,0,20,0,20,92.96875
15,476787.5,2,0,20,0,20,547.5625
14,477152,1,0,20,0,20,364.5
15,477076.9688,1,0,20,0,20,-75.03125
15,476953.75,3,0,20,0,20,-123.21875
14,476082.4375,2,0,20,0,20,-871.3125
12,475274.2813,2,0,20,0,20,-808.15625
13,474571.25,3,0,20,0,20,-703.03125
13,474569.7813,2,0,20,0,20,-1.46875
12,474088.5,2,0,20,0,20,-481.28125
11,474819,2,0,20,0,20,730.5
9,474819,1,0,20,0,20,0
9,474819,1,0,20,0,20,0
8,474900,1,0,20,0,20,81
9,474900,0,0,20,0,20,0
8,474900,1,0,20,0,20,0
7,474900,1,0,20,0,20,0
8,474900,1,0,20,0,20,0
9,474900,1,0,20,0,20,0
9,474900,1,0,20,0,20,0
8,474900,1,0,20,0,20,0
12,474900,3,1,20,0,20,0
11,474900,3,1,20,0,20,0
12,474900,3,1,20,0,20,0
11,474900,4,1,20,0,20,0
12,474900,2,1,20,0,20,0
14,474900,4,1,20,0,20,0
16,474900,5,1,20,0,20,0
17,474900,5,1,19,0,19,0
17,474900,6,1,17,0,17,0
18,474900,4,0,17,0,17,0
16,474900,3,0,20,0,20,0
13,474900,2,0,19,0,19,0
9,474900,0,0,19,0,19,0
8,474900,0,0,20,0,20,0
7,474900,0,1,20,0,20,0
